StartLoft,,
StartCurve,,
59.69525418142301,-21.131585395609225,753.2830627851059
60.987810908020954,-21.615647148457732,753.2830627851059
62.11608116027454,-22.04691805225481,753.2830627851059
63.07571781329154,-22.422634143339103,753.2830627851059
63.86383042997736,-22.73844386364277,753.2830627851059
64.47855995246269,-22.98949869203739,753.2830627851059
64.91788571747017,-23.173354202994002,753.2830627851059
65.18118755215316,-23.28636892454959,753.2830627851059
65.26896931162598,-23.324340871945857,753.2830627851059
EndCurve,,
StartCurve,,
57.6268712782033,-19.953048424596346,800.363254209175
57.55032152036161,-19.91518665632274,800.363254209175
57.3213311663847,-19.801067167865465,800.363254209175
56.942677709339414,-19.607511965188657,800.363254209175
56.41818041180833,-19.33101884831446,800.363254209175
55.75170377443225,-18.96968328652145,800.363254209175
54.946520090377504,-18.52415003401075,800.363254209175
54.006229592163834,-17.99584936222644,800.363254209175
52.93486783709766,-17.386705085191895,800.363254209175
51.73600527386298,-16.700711909673764,800.363254209175
50.412904465416624,-15.943621120603357,800.363254209175
48.968945132120055,-15.122140380071285,800.363254209175
47.40803827673489,-14.243240189118028,800.363254209175
45.73455144063582,-13.314270505515259,800.363254209175
43.95291641996038,-12.343659757068735,800.363254209175
42.068397878249115,-11.339477320066853,800.363254209175
40.08761865734849,-10.308379611028395,800.363254209175
38.018897036109735,-9.25464374843441,800.363254209175
35.871045947170806,-8.182383746767993,800.363254209175
33.65247265445521,-7.097180802657555,800.363254209175
31.371936534810498,-6.004587789776743,800.363254209175
29.038461730874722,-4.91021982773861,800.363254209175
26.66110097002636,-3.820138743411671,800.363254209175
24.248875304767097,-2.740964130287109,800.363254209175
21.810922660786176,-1.6794518707773163,800.363254209175
19.356749950324737,-0.6418542172198478,800.363254209175
16.896009227622248,0.3657152250305229,800.363254209175
14.43835665449393,1.3370347993960499,800.363254209175
11.993281684327282,2.265359729604519,800.363254209175
9.570613567917722,3.1448660029317517,800.363254209175
7.180402306316291,3.9704693829327202,800.363254209175
4.832483720656629,4.736730871316723,800.363254209175
2.536777711942592,5.4388047559185235,800.363254209175
0.30323522571048733,6.072388210633844,800.363254209175
-1.8583264419036583,6.633205935177872,800.363254209175
-3.938005958298424,7.117940486176932,800.363254209175
-5.925921003199765,7.523861306884073,800.363254209175
-7.812339630667509,7.848234574321184,800.363254209175
-9.587619173850987,8.088843550823297,800.363254209175
-11.241682860783836,8.244333336419757,800.363254209175
-12.764404870992758,8.314932236088115,800.363254209175
-14.146565590469576,8.30333643225995,800.363254209175
-15.374788080056087,8.212969366676502,800.363254209175
-16.441301153434395,8.053258548351108,800.363254209175
-17.342039004391427,7.839023531169457,800.363254209175
-18.042410477615153,7.574225756287021,800.363254209175
-18.569935516040147,7.298331486379521,800.363254209175
-18.944944129418758,7.056853543720125,800.363254209175
-19.109344188098884,6.8645345929016965,800.363254209175
-19.1436040493292,6.787575570459463,800.363254209175
-19.17038872282882,6.7063097788433135,800.363254209175
-19.222682013218268,6.453201323058415,800.363254209175
-19.100851877408402,6.074089387899113,800.363254209175
-18.650585709458202,5.658702391224737,800.363254209175
-18.05309332857904,5.220883665677047,800.363254209175
-17.28029845838069,4.759071048841118,800.363254209175
-16.328051054938324,4.27278933847959,800.363254209175
-15.227079194988276,3.7630870291664973,800.363254209175
-13.975679492570126,3.2308221505540393,800.363254209175
-12.57867377443355,2.676449576691671,800.363254209175
-11.046591116825246,2.10001108381688,800.363254209175
-9.385911850908407,1.5024385586181668,800.363254209175
-7.60391009158654,0.8844951903816509,800.363254209175
-5.709159994856609,0.2468150826797555,800.363254209175
-3.7100975470882744,-0.40957176024580955,800.363254209175
-1.6155224681704685,-1.083689133975816,800.363254209175
0.565317320095688,-1.7744673769437596,800.363254209175
2.822922503143151,-2.480611313616733,800.363254209175
5.147538593017549,-3.200695903235818,800.363254209175
7.529171722670539,-3.9331414641381546,800.363254209175
9.957728426252588,-4.675898872366003,800.363254209175
12.42310629724964,-5.426303620447348,800.363254209175
14.914892499322423,-6.182190010239852,800.363254209175
17.42251852436126,-6.941529458870576,800.363254209175
19.935538526243654,-7.701667964770889,800.363254209175
22.443455054575857,-8.460047216664378,800.363254209175
24.935705615945064,-9.21439983929045,800.363254209175
27.40188063381367,-9.962181437608807,800.363254209175
29.83170486534493,-10.700782055098967,800.363254209175
32.21491260912478,-11.428082655981632,800.363254209175
34.54142892641112,-12.14200448474444,800.363254209175
36.801453276000075,-12.840373946590692,800.363254209175
38.985356664462685,-13.521382383515933,800.363254209175
41.0838007212482,-14.18333994221142,800.363254209175
43.087959758965916,-14.824067531807346,800.363254209175
44.98955298875855,-15.440964486763109,800.363254209175
46.780869399470696,-16.031060018572973,800.363254209175
48.45453199009867,-16.59182893250583,800.363254209175
50.00355488865942,-17.121129004497586,800.363254209175
51.4218244450394,-17.61585347494217,800.363254209175
52.70401329588738,-18.072341112558398,800.363254209175
53.84542217971642,-18.48697614792324,800.363254209175
54.84183176014695,-18.856594779729406,800.363254209175
55.689393369916594,-19.178803077964957,800.363254209175
56.3855261311851,-19.44979766659877,800.363254209175
56.928552255143764,-19.66532896639759,800.363254209175
57.31667268665775,-19.823263939046477,800.363254209175
57.549310114945854,-19.92040419511677,800.363254209175
57.6268712782033,-19.953048424596346,800.363254209175
EndCurve,,
StartCurve,,
47.71190358893845,-15.882512008410647,847.4434456332441
47.6484123790452,-15.852050241855114,847.4434456332441
47.45847676798603,-15.760217985212654,847.4434456332441
47.14435547392737,-15.604367465185392,847.4434456332441
46.709162977309845,-15.381573301318493,847.4434456332441
46.15606684127327,-15.090226984473952,847.4434456332441
45.48777152255664,-14.730827804807191,847.4434456332441
44.70725963192431,-14.304519491467445,847.4434456332441
43.817877591827134,-13.812848411373468,847.4434456332441
42.82260878863172,-13.25907302887371,847.4434456332441
41.72420010182587,-12.647903192378092,847.4434456332441
40.525504457803954,-11.984836149796763,847.4434456332441
39.229815435059,-11.275580617974434,847.4434456332441
37.84080678808784,-10.526153675330427,847.4434456332441
36.36221590485517,-9.743460991014896,847.4434456332441
34.7984633463635,-8.934103959641384,847.4434456332441
33.155075567439056,-8.103505538254975,847.4434456332441
31.438953448850384,-7.255110144638562,847.4434456332441
29.657404114523462,-6.3922228267509915,847.4434456332441
27.817414698152643,-5.51936236832875,847.4434456332441
25.926262379540766,-4.641020721729881,847.4434456332441
23.991443259402924,-3.761738547119781,847.4434456332441
22.02048142014425,-2.8864245435752247,847.4434456332441
20.02088033741531,-2.020447615589285,847.4434456332441
18.00024119807736,-1.1692878867271936,847.4434456332441
15.966464452442592,-0.33800657989506355,847.4434456332441
13.927568854383203,0.46845083370601603,847.4434456332441
11.891577611968705,1.2450498325200532,847.4434456332441
9.866381645714217,1.9863229228853623,847.4434456332441
7.86014295169848,2.6875651604179382,847.4434456332441
5.881198232120376,3.34468374546444,847.4434456332441
3.9377110970498235,3.953291252563771,847.4434456332441
2.03790862165315,4.509490266078137,847.4434456332441
0.1900381151162307,5.009831300164294,847.4434456332441
-1.5977635825612713,5.45088624443112,847.4434456332441
-3.317299803533116,5.830017595600714,847.4434456332441
-4.960395353730213,6.145071565261794,847.4434456332441
-6.518998994211767,6.393890186420867,847.4434456332441
-7.985138206972909,6.574740959884923,847.4434456332441
-9.350491057277601,6.686606281531807,847.4434456332441
-10.606710808573444,6.729774423795272,847.4434456332441
-11.74622229343178,6.7065595336280595,847.4434456332441
-12.75802971032862,6.619916470143335,847.4434456332441
-13.63581865295705,6.477695218702013,847.4434456332441
-14.376383159495608,6.29215503624488,847.4434456332441
-14.951241092031509,6.066903943322992,847.4434456332441
-15.383473203658314,5.834210999812938,847.4434456332441
-15.69029169972822,5.63140183172537,847.4434456332441
-15.82394380576264,5.471206005150104,847.4434456332441
-15.851431667020503,5.40741292829391,847.4434456332441
-15.872713504288303,5.34014265732911,847.4434456332441
-15.913330262477622,5.13093182732963,847.4434456332441
-15.809133164376481,4.819548083034708,847.4434456332441
-15.433774006332085,4.481499143925127,847.4434456332441
-14.936801563599042,4.126409077995971,847.4434456332441
-14.295050812998683,3.7532671985846235,847.4434456332441
-13.505095245309846,3.36172268634344,847.4434456332441
-12.592281284994066,2.9523364998044612,847.4434456332441
-11.555212923942515,2.5258329329739766,847.4434456332441
-10.39787037227988,2.0825394078041075,847.4434456332441
-9.128935529049446,1.6223863569524286,847.4434456332441
-7.75376079492289,1.1460781274477738,847.4434456332441
-6.278351398592237,0.6541721295978618,847.4434456332441
-4.709783209911764,0.14710649668475573,847.4434456332441
-3.0550220853848846,-0.37435284309198746,847.4434456332441
-1.3213332574178864,-0.9094879140206282,847.4434456332441
0.4836475646825843,-1.4575081102599894,847.4434456332441
2.3520751642253135,-2.0174393674881097,847.4434456332441
4.275892644796672,-2.588203065025102,847.4434456332441
6.24684420830012,-3.168595441641823,847.4434456332441
8.256587297491098,-3.7570266531118337,847.4434456332441
10.296765904175146,-4.351399544452238,847.4434456332441
12.358772990568227,-4.950031308053983,847.4434456332441
14.433874518134989,-5.551353729096867,847.4434456332441
16.513431407929662,-6.153281707692031,847.4434456332441
18.58876297728531,-6.753809552766346,847.4434456332441
20.65113778799171,-7.351172099794655,847.4434456332441
22.691947749044562,-7.943374263914402,847.4434456332441
24.702694883273296,-8.528365576151579,847.4434456332441
26.67489393027514,-9.104500249688831,847.4434456332441
28.600217316149074,-9.670163825320307,847.4434456332441
30.470562777735363,-10.223660935808466,847.4434456332441
32.27797310237663,-10.763595418758316,847.4434456332441
34.01473187686559,-11.28866619825674,847.4434456332441
35.67354057506678,-11.797163745192341,847.4434456332441
37.24754578871359,-12.287025548754604,847.4434456332441
38.73036024917652,-12.75587829387813,847.4434456332441
40.11587648939676,-13.201712769130186,847.4434456332441
41.3983133211894,-13.622831668137943,847.4434456332441
42.57259919679263,-14.016733784522032,847.4434456332441
43.63430540409645,-14.380452968718506,847.4434456332441
44.57952156576719,-14.71105435081235,847.4434456332441
45.404737479537,-15.005970978884188,847.4434456332441
46.10675617436047,-15.263267017422177,847.4434456332441
46.68341207983458,-15.47983198343971,847.4434456332441
47.13327983714114,-15.652178566978913,847.4434456332441
47.45485500888086,-15.778565796879771,847.4434456332441
47.647629992175595,-15.856362224213962,847.4434456332441
47.71190358893845,-15.882512008410647,847.4434456332441
EndCurve,,
StartCurve,,
33.22306967241129,-10.426265116611422,894.5236370573133
33.17874763144076,-10.405933414067198,894.5236370573133
33.04614866607523,-10.344622428404636,894.5236370573133
32.826804967909744,-10.240471990419486,894.5236370573133
32.52283789899287,-10.091419506278694,894.5236370573133
32.136421305160866,-9.896313483659435,894.5236370573133
31.669433581402686,-9.65546729726454,894.5236370573133
31.12395340138915,-9.369637176075212,894.5236370573133
30.502316133866238,-9.039853769000725,894.5236370573133
29.806626253153638,-8.668337432360039,894.5236370573133
29.03884182701209,-8.258316213439977,894.5236370573133
28.20100375142192,-7.813562048567083,894.5236370573133
27.295460534090314,-7.337988020308124,894.5236370573133
26.324827581362836,-6.835716163552158,894.5236370573133
25.29177497174652,-6.3114829686532286,894.5236370573133
24.199442143488035,-5.76980610001563,894.5236370573133
23.051720122068456,-5.214374119418426,894.5236370573133
21.853427879969882,-4.647489327709716,894.5236370573133
20.60966398708455,-4.071352679881057,894.5236370573133
19.325319967996084,-3.4890092834705437,894.5236370573133
18.005487840127824,-2.9034822042827124,894.5236370573133
16.655411772651703,-2.317825615629066,894.5236370573133
15.280359704631449,-1.7353481682242085,894.5236370573133
13.885590805886245,-1.159677382113252,894.5236370573133
12.476433225255018,-0.594516612543619,894.5236370573133
11.058417302190719,-0.04327561380561118,894.5236370573133
9.637153900772157,0.49071741379856126,894.5236370573133
8.218258032780096,1.0040726691786164,894.5236370573133
6.807258293223001,1.4930990026988977,894.5236370573133
5.409861846449296,1.9546364540049963,894.5236370573133
4.031889501583646,2.385950968181294,894.5236370573133
2.679045747184717,2.7841024383343873,894.5236370573133
1.3570731579643491,3.1464907739848833,894.5236370573133
0.07172296646647036,3.4708262505061205,894.5236370573133
-1.1713303334513843,3.7548326228436446,894.5236370573133
-2.3663802711101036,3.996781737394017,894.5236370573133
-3.5077410218913556,4.19528008393417,894.5236370573133
-4.589812531572223,4.348929778371675,894.5236370573133
-5.607054331204579,4.4566265687442685,894.5236370573133
-6.553692573704069,4.517765334889754,894.5236370573133
-7.423951841092349,4.532645376381566,894.5236370573133
-8.212615113247836,4.5029593891757145,894.5236370573133
-8.912104748797988,4.430884530765636,894.5236370573133
-9.518142749230702,4.321931172344418,894.5236370573133
-10.028655922429609,4.184625308635722,894.5236370573133
-10.4239677675867,4.021805213683573,894.5236370573133
-10.720443742673245,3.8555366323743243,894.5236370573133
-10.930446625708466,3.711456330952989,894.5236370573133
-11.021066863941819,3.5989481006206736,894.5236370573133
-11.03933597734118,3.5544525898297707,894.5236370573133
-11.053266810684576,3.5076237844076283,894.5236370573133
-11.078888482350857,3.3622914694387607,894.5236370573133
-11.003027694362176,3.1479497694583842,894.5236370573133
-10.739109338682642,2.918385860344927,894.5236370573133
-10.39078846163977,2.6784763813575827,894.5236370573133
-9.942014688693078,2.427798324429067,894.5236370573133
-9.390411485628855,2.166149734590467,894.5236370573133
-8.753534147172092,1.89361619061772,894.5236370573133
-8.030424800084782,1.6107158347548394,894.5236370573133
-7.223843053802852,1.3176278080056418,894.5236370573133
-6.339798988763771,1.0142002272194253,894.5236370573133
-5.3820067532577,0.700856804562033,894.5236370573133
-4.354630725580547,0.3779117215793394,894.5236370573133
-3.26257511733742,0.045583787983216495,894.5236370573133
-2.1106718884045486,-0.29567992347836536,894.5236370573133
-0.9039596986565249,-0.6454691164462385,894.5236370573133
0.35226542472965966,-1.0033276350000402,894.5236370573133
1.6525602104854653,-1.3686748086449423,894.5236370573133
2.991333581836359,-1.740860106136593,894.5236370573133
4.362855257466766,-2.119148731366576,894.5236370573133
5.761330276041485,-2.5025396201874095,894.5236370573133
7.180948302879765,-2.8896806326157787,894.5236370573133
8.615730152997852,-3.279509500933808,894.5236370573133
10.059610081442031,-3.67104481293717,894.5236370573133
11.506581913554655,-4.062946156686749,894.5236370573133
12.950611619004395,-4.453928595943686,894.5236370573133
14.385632900314777,-4.842874329339708,894.5236370573133
15.805662112688372,-5.228504896628781,894.5236370573133
17.204791186978643,-5.609502176909779,894.5236370573133
18.57712569302229,-5.984828078992357,894.5236370573133
19.916880749137206,-6.353464317553311,894.5236370573133
21.21842650093294,-6.714333898933342,894.5236370573133
22.47623709416027,-7.066565251057549,894.5236370573133
23.684954527983408,-7.40934975825476,894.5236370573133
24.839505246037497,-7.741591020058874,894.5236370573133
25.935119652356565,-8.06194293158071,894.5236370573133
26.967347169664123,-8.368838633918973,894.5236370573133
27.93193529101989,-8.660960012622397,894.5236370573133
28.824861134784253,-8.937201002774993,894.5236370573133
29.64258353497733,-9.195890481698212,894.5236370573133
30.382000838349377,-9.43502774373916,894.5236370573133
31.040370634338633,-9.652627547424563,894.5236370573133
31.615231968859476,-9.846954598564176,894.5236370573133
32.104348293042165,-10.016706814306131,894.5236370573133
32.50618311518658,-10.159756523176117,894.5236370573133
32.819707927214964,-10.273706314672246,894.5236370573133
33.04386033362287,-10.357368800413338,894.5236370573133
33.17825745905674,-10.408928161193924,894.5236370573133
33.22306967241129,-10.426265116611422,894.5236370573133
EndCurve,,
EndLoft,,
End,,
